Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
2.0384615384615388,500422,30360,49881,32009,81764,128257,95904,47890,34357,458459,25120,54721,38395,86536,127843,86212,25137,14495,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,517608,0,27133,35339,90526,147191,115694,58161,43564,0.000461133069828722,0.0006214791203063291,0.001655784310662626,0.0013697959982388336,0.0024248189182656697,0.0035452118785452118,0.004531217373146794,0.008673632738597666,0.002749679270695533,0.00027376893901547093,0.0,2.004771355826868e-05,0.0,3.669096423854019e-05,5.457791777446845e-05,0.00043793793793793793,0.0005220296512841929,0.0017172628576418198,1.0343430144957655,0.0,0.5439546119765041,1.104033240651067,1.107162076219363,1.1476254707345408,1.2063521855188521,1.2144706619335979,1.2679803242425125,0.05479224968863083,0.11935854678389998,0.08374794692655177,0.188754065249019,0.2788537251968006,0.18804734992660194,0.054829330430856416,0.031616785797639484,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,106,54,4,8,6,13,9,11,2,1,0,0,0,0,0,0,0,0,0,20,34,0,0,0.00010791000305745009,0.00013175230566534913,0.00016038170846614943,0.00018744728045237276,0.00015899417836700747,7.017215568862275e-05,0.00011470042334883527,4.176324416880703e-05,2.9106997322156245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.6296296296296297,,,[0],2.0192307692307696,500422,1376,137,517608,0.002749679270695533,0.00027376893901547093,1.0343430144957655,106,54,0,20,34,0,0,0.00010791000305745009,0.0,0.37037037037037035,0.6296296296296297,,,[0]
2.057692307692308,500426,30360,49881,32011,81764,128257,95905,47891,34357,458508,25125,54728,38399,86542,127859,86218,25142,14495,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,525390,0,28221,35861,91850,149247,117255,58860,44096,0.000461133069828722,0.0006214791203063291,0.0016556808597044765,0.0013697959982388336,0.0024248189182656697,0.0035451749126740005,0.004531122757929465,0.008673632738597666,0.002749657291987227,0.0002737667507283794,0.0,2.004771355826868e-05,0.0,3.669096423854019e-05,5.457791777446845e-05,0.0004379333715656118,0.0005220187509135328,0.0017172628576418198,1.0498854975560823,0.0,0.5657665243279004,1.1202711567898536,1.1233550217699722,1.1636557848694418,1.2226161305458527,1.2290409471508217,1.2834647961114183,0.054797299065665155,0.11936105804042678,0.08374772086855628,0.18874697933296694,0.27885882034773657,0.18804033953606045,0.054834375845132476,0.03161340696345538,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,107,49,5,7,4,6,16,6,5,0,0,0,0,0,0,0,0,0,0,13,36,0,0,9.791735775005895e-05,0.00016469038208168644,0.00014033399490788074,0.00012496485363491517,7.338192847708038e-05,0.00012474952634164218,6.256256256256256e-05,0.00010440593025683859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.7346938775510204,,,[0],2.0384615384615388,500426,1376,137,525390,0.002749657291987227,0.0002737667507283794,1.0498854975560823,107,49,0,13,36,0,0,9.791735775005895e-05,0.0,0.2653061224489796,0.7346938775510204,,,[0]
2.076923076923077,500427,30360,49881,32011,81764,128258,95905,47891,34357,458573,25130,54739,38406,86556,127874,86228,25145,14495,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,533029,0,29281,36398,93136,151241,118763,59638,44572,0.000461133069828722,0.0006214791203063291,0.0016556808597044765,0.0013697959982388336,0.0024248000124748553,0.0035451749126740005,0.004531122757929465,0.008673632738597666,0.0027496517973650504,0.0002737662036620726,0.0,2.004771355826868e-05,0.0,3.669096423854019e-05,5.4577492242199315e-05,0.0004379333715656118,0.0005220187509135328,0.0017172628576418198,1.0651483632977436,0.0,0.5870171006996652,1.1370466402174253,1.139083215106893,1.1791935006003524,1.2383400239820657,1.2452861706792508,1.297319323573071,0.05480043526330595,0.11936812677588955,0.08375111487156897,0.18875075505971786,0.2788520039339429,0.18803549271326483,0.05483314543158886,0.03160892595072104,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,108,65,5,11,7,14,15,10,3,0,0,0,0,0,0,0,0,0,0,15,50,0,0,0.00012988933428718732,0.00016469038208168644,0.00022052484914095549,0.00021867483052700635,0.0001712244997798542,0.00011695268094528954,0.00010426985037276472,6.264225010962394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.7692307692307693,,,[0],2.057692307692308,500427,1376,137,533029,0.0027496517973650504,0.0002737662036620726,1.0651483632977436,108,65,0,15,50,0,0,0.00012988933428718732,0.0,0.23076923076923078,0.7692307692307693,,,[0]
2.0961538461538463,500437,30362,49882,32011,81766,128259,95906,47892,34359,458648,25135,54755,38410,86570,127894,86240,25147,14497,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,540429,0,30289,36881,94447,153155,120188,60378,45091,0.00046110269415717013,0.0006214666613207169,0.0016556808597044765,0.0013697624929677372,0.0024247811069788476,0.003545137947573666,0.004531028146663326,0.008673127855874735,0.002749596852351045,0.0002737607331192538,0.0,2.0047311655506997e-05,0.0,3.669006677592153e-05,5.45770667165657e-05,0.0004379288052885117,0.000522007850998079,0.0017171628976396286,1.0799141550285052,0.0,0.6072130227336514,1.1521352035237886,1.1550889122618204,1.1941072361393743,1.253185410714658,1.2607116011024806,1.3123490206350592,0.05480237567807992,0.1193834923514329,0.0837461408313129,0.1887504142610455,0.27885001133767073,0.18803090823463744,0.05482853953358567,0.03160811777223492,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,109,75,5,16,4,14,20,12,2,2,0,0,0,0,0,0,0,0,0,25,50,0,0,0.00014987200930405433,0.00016469038208168644,0.00032076341693229886,0.0001249570460154322,0.0001712244997798542,0.00015593569212056946,0.00012512382044731766,4.176150007308262e-05,5.821230025904474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,,,[0],2.076923076923077,500437,1376,137,540429,0.002749596852351045,0.0002737607331192538,1.0799141550285052,109,75,0,25,50,0,0,0.00014987200930405433,0.0,0.3333333333333333,0.6666666666666666,,,[0]
2.1153846153846154,500438,30362,49882,32011,81766,128260,95906,47892,34359,458734,25142,54769,38420,86582,127916,86253,25151,14501,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,547574,0,31256,37385,95613,155079,121583,61099,45559,0.00046110269415717013,0.0006214666613207169,0.0016556808597044765,0.0013697624929677372,0.0024247622017776393,0.003545137947573666,0.004531028146663326,0.008673127855874735,0.002749591357970418,0.00027376018607699654,0.0,2.0047311655506997e-05,0.0,3.669006677592153e-05,5.457664119756744e-05,0.0004379288052885117,0.000522007850998079,0.0017171628976396286,1.0941894900067541,0.0,0.6265987731045267,1.1678797913217331,1.1693491182153952,1.2090987057539373,1.2677309031760264,1.2757663075252652,1.3259699059926076,0.05480736112867152,0.11939163000780409,0.08375223986013682,0.18874118770354933,0.27884569271080845,0.18802399647726134,0.054826980341548696,0.031610911770219775,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,110,86,7,14,10,12,22,13,4,4,0,0,0,0,0,0,0,0,0,15,71,0,0,0.00017184980327194032,0.00023055134707858507,0.000280662363177098,0.0003123926150385805,0.00014676026710368613,0.00017152792396634935,0.00013554939211311075,8.352125615969264e-05,0.00011641782356878838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.8255813953488372,,,[0],2.0961538461538463,500438,1376,137,547574,0.002749591357970418,0.00027376018607699654,1.0941894900067541,110,86,0,15,71,0,0,0.00017184980327194032,0.0,0.1744186046511628,0.8255813953488372,,,[0]
2.1346153846153846,500443,30363,49883,32012,81766,128261,95907,47892,34359,458828,25156,54785,38430,86595,127934,86268,25154,14506,1376,14,31,53,112,311,340,217,298,137,0,1,0,3,7,42,25,59,554315,0,32154,37831,96815,156860,122893,61752,46010,0.0004610875078220202,0.000621454202834633,0.0016556291390728477,0.0013697624929677372,0.0024247432968712234,0.0035451009832441847,0.004531028146663326,0.008673127855874735,0.0027495638863966527,0.00027375745089850393,0.0,2.004690976885913e-05,0.0,3.669006677592153e-05,5.457621568520439e-05,0.0004379242391066346,0.000522007850998079,0.0017171628976396286,1.1076486233197387,0.0,0.6445883367078965,1.1817755841559414,1.184049604970281,1.222975027483023,1.2813767503936104,1.289401152593335,1.3390960155999883,0.054826645278840874,0.11940204172369602,0.08375687621505226,0.1887308533916849,0.27882779603685914,0.1880181680281064,0.05482228634695354,0.03161533297880687,0.010174418604651164,0.02252906976744186,0.038517441860465115,0.08139534883720931,0.22601744186046513,0.24709302325581395,0.15770348837209303,0.21656976744186046,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,111,94,14,16,10,13,18,15,3,5,0,0,0,0,0,0,0,0,0,14,80,0,0,0.000187835456140421,0.00046110269415717013,0.00032075698648811196,0.0003123926150385805,0.00015899028936232663,0.00014033993450803057,0.00015640314474589702,6.264094211976948e-05,0.00014552227946098547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.851063829787234,,,[0],2.1153846153846154,500443,1376,137,554315,0.0027495638863966527,0.00027375745089850393,1.1076486233197387,111,94,0,14,80,0,0,0.000187835456140421,0.0,0.14893617021276595,0.851063829787234,,,[0]
2.153846153846154,500444,30363,49883,32012,81766,128262,95907,47892,34359,458938,25168,54797,38440,86614,127967,86285,25156,14511,1378,14,31,53,112,311,340,217,300,137,0,1,0,3,7,42,25,59,560994,0,33018,38308,97938,158644,124209,62390,46487,0.0004610875078220202,0.000621454202834633,0.0016556291390728477,0.0013697624929677372,0.002424724392259594,0.0035451009832441847,0.004531028146663326,0.008731336767659128,0.00275355484329915,0.000273756903869364,0.0,2.004690976885913e-05,0.0,3.669006677592153e-05,5.457579017947639e-05,0.0004379242391066346,0.000522007850998079,0.0017171628976396286,1.120992558607956,0.0,0.6619088667481907,1.196676246407597,1.1977839199667344,1.2368745224618358,1.295098376552285,1.302722792950806,1.3529788410605663,0.054839651543345726,0.11939957031232977,0.08375859048498925,0.1887270175927903,0.2788328706709839,0.18801014516122003,0.05481350422061368,0.031618650013727344,0.010159651669085631,0.022496371552975326,0.038461538461538464,0.08127721335268505,0.22568940493468795,0.2467343976777939,0.1574746008708273,0.21770682148040638,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,112,110,12,12,10,19,33,17,2,5,2,0,0,0,0,0,0,0,2,22,88,1,1,0.00021980525254624404,0.0003952178638474459,0.00024056291722630957,0.0003123828564288392,0.0002323704229141697,0.000257287873944535,0.0001772550491622092,4.176062807984632e-05,0.00014552227946098547,3.9964591372044366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820891178439419e-05,0.2,0.8,0.5,0.5,[0],2.1346153846153846,500444,1378,137,560994,0.00275355484329915,0.000273756903869364,1.120992558607956,112,110,2,22,88,1,1,0.00021980525254624404,3.9964591372044366e-06,0.2,0.8,0.5,0.5,[0]
2.1730769230769234,500448,30363,49884,32012,81767,128262,95908,47893,34359,459063,25176,54807,38450,86636,128005,86306,25167,14516,1378,14,31,53,112,311,340,217,300,137,0,1,0,3,7,42,25,59,567321,0,33774,38736,99028,160378,125468,62965,46972,0.0004610875078220202,0.0006214417448480474,0.0016556291390728477,0.0013697457409468368,0.002424724392259594,0.003545064019685532,0.00453093353934813,0.008731336767659128,0.002753532834580216,0.0002737547157746659,0.0,2.004650789832411e-05,0.0,3.6689618061075986e-05,5.457579017947639e-05,0.00043791967301997747,0.000521996951537803,0.0017171628976396286,1.1336262708613083,0.0,0.6770507577579986,1.2100462326627515,1.2110998324507443,1.2503937253434376,1.3082120365350127,1.3147015221431106,1.3670945021682819,0.054842145849262516,0.11938884205435855,0.08375756704417477,0.18872355210504876,0.2788397235237865,0.18800469652313517,0.054822540697028514,0.03162093220320523,0.010159651669085631,0.022496371552975326,0.038461538461538464,0.08127721335268505,0.22568940493468795,0.2467343976777939,0.1574746008708273,0.21770682148040638,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,113,125,8,10,10,22,38,21,11,5,0,0,0,0,0,0,0,0,0,16,109,0,0,0.00024977819696109856,0.00026347857589829724,0.00020046909768859131,0.0003123828564288392,0.0002690604896900912,0.0002962685752600147,0.0002189621195533173,0.00022968345443915477,0.00014552227946098547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.872,,,[0],2.153846153846154,500448,1378,137,567321,0.002753532834580216,0.0002737547157746659,1.1336262708613083,113,125,0,16,109,0,0,0.00024977819696109856,0.0,0.128,0.872,,,[0]
2.1923076923076925,500457,30364,49886,32012,81768,128264,95909,47894,34360,459206,25188,54818,38465,86661,128054,86331,25172,14517,1379,14,31,53,112,311,340,217,301,137,0,1,0,3,7,42,25,59,573243,0,34494,39108,100038,162023,126639,63551,47390,0.00046107232248715583,0.000621416830373251,0.0016556291390728477,0.0013697289893356815,0.0024246865839206637,0.003545027056897684,0.004530838935983631,0.008760186263096624,0.0027554814899182147,0.0002737497926894818,0.0,2.004570420558874e-05,0.0,3.668916935720575e-05,5.45749391879249e-05,0.0004379151070285375,0.0005219860525326763,0.0017171129220023282,1.1454390686912161,0.0,0.691456520867578,1.2216668749219042,1.223437041385383,1.2631993388635938,1.3204078866425466,1.3269094249801645,1.379220023282887,0.0548511996794467,0.11937561791440007,0.08376414942313472,0.18871922405195055,0.278859596782272,0.1880005923267553,0.054816356929134204,0.03161326289290645,0.01015228426395939,0.022480058013052938,0.03843364757070341,0.08121827411167512,0.22552574329224076,0.24655547498187091,0.15736040609137056,0.2182741116751269,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.051094890510948905,0.30656934306569344,0.18248175182481752,0.4306569343065693,114,143,12,11,15,25,49,25,5,1,1,0,0,0,0,0,0,0,1,14,129,0,1,0.00028574397339983375,0.0003952178638474459,0.00022051158688156524,0.00046857428464325876,0.00030574681717563323,0.0003820305312563347,0.0002606664720357009,0.0001043993903075606,2.9104455892197096e-05,1.9982096041946417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9104455892197096e-05,0.0979020979020979,0.9020979020979021,0.0,1.0,[0],2.1730769230769234,500457,1379,137,573243,0.0027554814899182147,0.0002737497926894818,1.1454390686912161,114,143,1,14,129,0,1,0.00028574397339983375,1.9982096041946417e-06,0.0979020979020979,0.9020979020979021,0.0,1.0,[0]
2.2115384615384617,500462,30364,49887,32012,81771,128265,95909,47895,34359,459373,25205,54840,38479,86686,128104,86361,25178,14520,1379,14,31,53,112,311,340,217,301,138,0,1,0,3,7,42,25,60,578809,0,35172,39487,100994,163506,127807,64068,47775,0.00046107232248715583,0.00062140437388498,0.0016556291390728477,0.001369678736960536,0.0024246676801933497,0.003545027056897684,0.004530744336569579,0.008760441223551326,0.0027554539605404607,0.0002757452114246436,0.0,2.0045302383386453e-05,0.0,3.668782331144293e-05,5.457451370210112e-05,0.0004379151070285375,0.0005219751539826704,0.0017462673535318257,1.1565493484020766,0.0,0.7050333754284683,1.2335061851805573,1.2350833425052892,1.274751491053678,1.3325860972380068,1.3376761666144692,1.3904653802497162,0.05486826609313129,0.11938011158688037,0.08376417421137071,0.18870503926003487,0.2788670644552466,0.18799755318662612,0.054809490327032716,0.0316083008796773,0.01015228426395939,0.022480058013052938,0.03843364757070341,0.08121827411167512,0.22552574329224076,0.24655547498187091,0.15736040609137056,0.2182741116751269,0.0,0.007246376811594203,0.0,0.021739130434782608,0.050724637681159424,0.30434782608695654,0.18115942028985507,0.43478260869565216,115,167,17,22,14,25,50,30,6,3,0,0,0,0,0,0,0,0,0,24,143,0,0,0.0003336950027674705,0.0005598735344486892,0.00044100549252295234,0.00043733599900037484,0.00030574307797671463,0.0003898209941994636,0.0003127965050203839,0.00012527665260784232,8.731082654249127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437125748502994,0.8562874251497006,,,[0],2.1923076923076925,500462,1379,138,578809,0.0027554539605404607,0.0002757452114246436,1.1565493484020766,115,167,0,24,143,0,0,0.0003336950027674705,0.0,0.1437125748502994,0.8562874251497006,,,[0]
2.230769230769231,500468,30364,49887,32012,81771,128268,95911,47896,34359,459631,25222,54869,38507,86743,128173,86402,25189,14526,1379,14,31,53,112,311,340,217,301,138,0,1,0,3,7,42,25,60,584172,0,35895,39866,101864,164938,128856,64607,48146,0.00046107232248715583,0.00062140437388498,0.0016556291390728477,0.001369678736960536,0.0024246109707799293,0.0035449531336343067,0.004530649741105729,0.008760441223551326,0.0027554209260132515,0.0002757419055763805,0.0,2.0045302383386453e-05,0.0,3.668782331144293e-05,5.457323728443571e-05,0.0004379059753312967,0.0005219642558877568,0.0017462673535318257,1.1672514526403286,0.0,0.7195261290516567,1.2453454954392102,1.2457228112656076,1.285885801602894,1.3434955323164184,1.3489017872056122,1.4012631333857213,0.05487445363780946,0.11937619525227845,0.08377807415078617,0.18872312790042448,0.27886065126155546,0.18798122842018924,0.054802656913915726,0.031603612463041005,0.01015228426395939,0.022480058013052938,0.03843364757070341,0.08121827411167512,0.22552574329224076,0.24655547498187091,0.15736040609137056,0.2182741116751269,0.0,0.007246376811594203,0.0,0.021739130434782608,0.050724637681159424,0.30434782608695654,0.18115942028985507,0.43478260869565216,116,258,17,29,28,57,69,41,11,6,0,0,0,0,0,0,0,0,0,29,229,0,0,0.0005155236561417251,0.0005598735344486892,0.0005813137691182071,0.0008746719980007497,0.0006970686429174157,0.000537948777920711,0.00042748855686119134,0.000229669067752375,0.00017462673535318258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124031007751938,0.8875968992248062,,,[0],2.2115384615384617,500468,1379,138,584172,0.0027554209260132515,0.0002757419055763805,1.1672514526403286,116,258,0,29,229,0,0,0.0005155236561417251,0.0,0.1124031007751938,0.8875968992248062,,,[0]
2.25,500470,30364,49887,32012,81771,128269,95912,47896,34359,459862,25242,54895,38526,86780,128241,86447,25203,14528,1379,14,31,53,112,311,340,217,301,138,0,1,0,3,7,42,25,60,589091,0,36491,40193,102713,166259,129847,65095,48493,0.00046107232248715583,0.00062140437388498,0.0016556291390728477,0.001369678736960536,0.002424592068231607,0.0035449161731587286,0.004530649741105729,0.008760441223551326,0.0027554099146802004,0.0002757408036445741,0.0,2.0045302383386453e-05,0.0,3.668782331144293e-05,5.457281182514871e-05,0.00043790140962549003,0.0005219642558877568,0.0017462673535318257,1.177075548983955,0.0,0.731473129272155,1.2555604148444333,1.256105465262746,1.2961744458910571,1.3538139127533573,1.359090529480541,1.4113623795803139,0.054890380157525516,0.1193727683522448,0.08377730710517503,0.1887087865490082,0.27886844314163817,0.18798465626644514,0.054805572106414534,0.03159208632154864,0.01015228426395939,0.022480058013052938,0.03843364757070341,0.08121827411167512,0.22552574329224076,0.24655547498187091,0.15736040609137056,0.2182741116751269,0.0,0.007246376811594203,0.0,0.021739130434782608,0.050724637681159424,0.30434782608695654,0.18115942028985507,0.43478260869565216,117,231,20,26,19,37,68,45,14,2,0,0,0,0,0,0,0,0,0,25,206,0,0,0.0004615679723778543,0.0006586747464102226,0.0005211778619680478,0.0005935274272147944,0.00045248315417446285,0.0005301400193345184,0.0004691849735692465,0.00029229998329714384,5.820891178439419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10822510822510822,0.8917748917748918,,,[0],2.230769230769231,500470,1379,138,589091,0.0027554099146802004,0.0002757408036445741,1.177075548983955,117,231,0,25,206,0,0,0.0004615679723778543,0.0,0.10822510822510822,0.8917748917748918,,,[0]
2.2692307692307696,500474,30365,49889,32012,81771,128270,95912,47896,34359,460126,25268,54918,38535,86830,128332,86499,25211,14533,1380,14,31,53,112,311,340,217,302,138,0,1,0,3,7,42,25,60,593571,0,37039,40486,103515,167447,130765,65531,48788,0.0004610571381524782,0.0006213794624065426,0.0016556291390728477,0.001369678736960536,0.002424573165978015,0.0035449161731587286,0.004530649741105729,0.008789545679443523,0.002757385998073826,0.0002757385998073826,0.0,2.0044498787307823e-05,0.0,3.668782331144293e-05,5.457238637249552e-05,0.00043790140962549003,0.0005219642558877568,0.0017462673535318257,1.1860176552628108,0.0,0.7424281905830945,1.2647132325377983,1.2659133433613383,1.3054260544164653,1.363385186420886,1.3681935861032237,1.419948194068512,0.05491539274024941,0.11935426383208078,0.08374879924194677,0.18870917965948458,0.27890621264610127,0.18798981148641894,0.05479151362887557,0.03158482676484267,0.010144927536231883,0.02246376811594203,0.03840579710144928,0.08115942028985507,0.22536231884057972,0.2463768115942029,0.1572463768115942,0.21884057971014492,0.0,0.007246376811594203,0.0,0.021739130434782608,0.050724637681159424,0.30434782608695654,0.18115942028985507,0.43478260869565216,118,264,26,23,9,50,91,52,8,5,1,0,0,0,0,0,0,0,1,17,247,1,0,0.0005275041461026635,0.0008562771703332894,0.0004610419548178884,0.0002811445707859553,0.0006114637218573822,0.0007094465537269332,0.0005421636500125115,0.00016702856188408218,0.00014552227946098547,1.998121765540392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9104455892197096e-05,0.06439393939393939,0.9356060606060606,1.0,0.0,[0],2.25,500474,1380,138,593571,0.002757385998073826,0.0002757385998073826,1.1860176552628108,118,264,1,17,247,1,0,0.0005275041461026635,1.998121765540392e-06,0.06439393939393939,0.9356060606060606,1.0,0.0,[0]
